"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0035458","cellular response to interferon-beta",62,0.668541780212014,2.19085698773984,1.28249066834053e-07,0.000229296687056697,0.000229296687056697,2963,"tags=52%, list=14%, signal=44%","225594/545384/240327/240328/21822/15953/100039796/667214/15950/60440/100702/620913/23961/14469/236312/54396/114643/246730/23960/16145/102639543/15977/15944/100040462/623121/111266/100033459/15957/226695/215243/15959/16362",0.690132458796796
"GO:0035456","response to interferon-beta",72,0.604454457027683,2.03107411486231,1.20950662032356e-05,0.00415529598425337,0.00415529598425337,2963,"tags=46%, list=14%, signal=39%","225594/545384/240327/240328/21822/15953/100039796/667214/15950/60440/100702/620913/23961/14469/236312/54396/114643/246730/23960/16145/102639543/15977/15944/100040462/623121/111266/327959/100033459/15957/226695/215243/15959/16362",0.593325476396405
"GO:0032328","alanine transport",17,-0.835575930989443,-1.99309285641619,1.42664457091436e-05,0.00436281496876763,0.00436281496876763,649,"tags=35%, list=3%, signal=34%","215332/229706/53896/76257/209837/69354",0.593325476396405
"GO:0070269","pyroptotic inflammatory response",51,0.619531140523817,1.9646039692727,5.05824850099545e-05,0.0116014542404974,0.0116014542404974,4877,"tags=51%, list=23%, signal=39%","14468/195046/101613/18646/14939/14940/14469/20821/74548/229898/69146/14938/637515/65964/13211/17948/19094/12370/216799/58203/17951/74388/55932/383619/22029/54722",0.557332238758646
"GO:0015804","neutral amino acid transport",55,-0.642219294227015,-1.92847976589148,1.64290369153332e-05,0.00454478673626898,0.00454478673626898,2611,"tags=35%, list=13%, signal=30%","20512/19736/74338/74087/20532/240332/70008/72401/215332/20510/16846/229706/242607/22599/53896/76257/20511/209837/69354",0.575610261071129
"GO:0002717","positive regulation of natural killer cell mediated immunity",41,0.641449132374066,1.91156674056587,6.12902504782338e-05,0.0119355632013696,0.0119355632013696,2659,"tags=44%, list=13%, signal=38%","58179/503550/20400/545378/16642/83408/16643/16641/27007/54215/26904/13482/243655/320407/225825/17059/16160/27278",0.538434096309916
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity",38,0.647918834038637,1.90860070240388,0.000254022807790147,0.0250974534096665,0.0250974534096665,2260,"tags=42%, list=11%, signal=38%","58179/503550/20400/545378/16642/83408/16643/16641/27007/54215/26904/243655/320407/225825/17059/16160",0.49849310876659
"GO:1903524","positive regulation of blood circulation",45,-0.643610826609005,-1.90539899636467,9.8704999294688e-05,0.0154605733041582,0.0154605733041582,3326,"tags=44%, list=16%, signal=37%","15214/240672/14528/11486/19218/54140/235281/19736/14219/70008/13614/56183/230899/20510/11549/11535/100038489/12922/18091/223780",0.538434096309916
"GO:0031294","lymphocyte costimulation",32,0.65665877367435,1.8993764804458,0.00055273381353346,0.0369755890678321,0.0369755890678321,4324,"tags=56%, list=21%, signal=45%","230979/58205/72049/22164/108723/54215/13482/12775/13641/12501/54167/24099/12487/12507/50930/13846/12519/13643",0.477270815362862
"GO:0003333","amino acid transmembrane transport",108,-0.564306177706366,-1.89262810244737,2.58817392015172e-06,0.00207765661440179,0.00207765661440179,2748,"tags=31%, list=13%, signal=27%","83885/20512/241919/19736/74338/74087/14805/20532/67473/240332/224022/11989/11846/70008/20502/72267/72401/70026/72961/11847/245128/14412/232333/215332/20510/11606/242607/22599/53896/14816/76257/20511/209837/69354",0.627256739718528
"GO:0031295","T cell costimulation",30,0.666737928523224,1.88609617052507,0.000443409553852082,0.034726538473635,0.034726538473635,4324,"tags=60%, list=21%, signal=48%","230979/58205/72049/22164/108723/54215/13482/12775/13641/12501/54167/24099/12487/12507/50930/13846/12519/13643",0.49849310876659
"GO:0140241","translation at synapse",48,-0.629069236708604,-1.87901772026442,0.000181816326914755,0.0208504366329743,0.0208504366329743,5410,"tags=62%, list=26%, signal=46%","27176/78294/27370/19951/19942/22186/19943/110954/67671/22121/67097/19944/19941/66480/19934/20088/20044/68436/19988/27207/19896/19982/268449/67115/20005/319195/54217/20042/269261/57294",0.518848077743792
"GO:0140242","translation at postsynapse",48,-0.629069236708604,-1.87901772026442,0.000181816326914755,0.0208504366329743,0.0208504366329743,5410,"tags=62%, list=26%, signal=46%","27176/78294/27370/19951/19942/22186/19943/110954/67671/22121/67097/19944/19941/66480/19934/20088/20044/68436/19988/27207/19896/19982/268449/67115/20005/319195/54217/20042/269261/57294",0.518848077743792
"GO:0089718","amino acid import across plasma membrane",57,-0.608039421881275,-1.8771475880933,0.000159763423038794,0.0201176608383359,0.0201176608383359,2611,"tags=37%, list=13%, signal=32%","20512/19736/74338/67473/240332/11989/11846/70008/20502/72401/70026/11847/14412/20510/11606/22599/14816/76257/20511/209837/69354",0.518848077743792
"GO:0006865","amino acid transport",182,-0.527377966024405,-1.8751824686056,1.42819487422421e-07,0.000229296687056697,0.000229296687056697,2748,"tags=29%, list=13%, signal=25%","83885/54140/16523/20512/241919/19736/74338/74087/18155/14812/14805/20532/24115/67473/240332/224022/11989/11846/18168/70008/20502/72267/22066/20617/15567/72401/70026/72961/11847/245128/20614/14412/232333/215332/20510/16846/11606/13162/12918/229706/242607/22599/53896/14816/11539/76257/20511/209837/12424/16525/69354/20538",0.690132458796796
"GO:0045823","positive regulation of heart contraction",41,-0.659187748285378,-1.87372716733568,9.00820579340563e-05,0.0144626744013127,0.0144626744013127,3326,"tags=44%, list=16%, signal=37%","15214/14528/11486/54140/235281/19736/14219/70008/13614/56183/230899/20510/11549/11535/100038489/12922/18091/223780",0.538434096309916
"GO:0002223","stimulatory C-type lectin receptor signaling pathway",13,0.801439885650548,1.86088839005283,0.00183816560315781,0.0786979966898631,0.0786979966898631,1636,"tags=62%, list=8%, signal=57%","58179/503550/16642/16643/16641/27007/243655/320407",0.45505986738723
"GO:1990840","response to lectin",13,0.801439885650548,1.86088839005283,0.00183816560315781,0.0786979966898631,0.0786979966898631,1636,"tags=62%, list=8%, signal=57%","58179/503550/16642/16643/16641/27007/243655/320407",0.45505986738723
"GO:1990858","cellular response to lectin",13,0.801439885650548,1.86088839005283,0.00183816560315781,0.0786979966898631,0.0786979966898631,1636,"tags=62%, list=8%, signal=57%","58179/503550/16642/16643/16641/27007/243655/320407",0.45505986738723
"GO:0002228","natural killer cell mediated immunity",94,0.52709583268246,1.85875870724285,4.49914833116489e-05,0.0107013076232374,0.0107013076232374,2659,"tags=34%, list=13%, signal=30%","58179/503550/20400/20706/545378/16642/83408/19368/16002/232408/16643/16641/14939/27007/20723/54215/72310/14940/26904/71183/100043861/13482/243655/320407/225825/80782/17059/84544/16160/21354/12481/27278",0.557332238758646
"GO:0140236","translation at presynapse",47,-0.632225576370231,-1.84377426520421,0.000324376412463871,0.0297592188691854,0.0297592188691854,5410,"tags=64%, list=26%, signal=47%","27176/78294/27370/19951/19942/22186/19943/110954/67671/22121/67097/19944/19941/66480/19934/20088/20044/68436/19988/27207/19896/19982/268449/67115/20005/319195/54217/20042/269261/57294",0.49849310876659
"GO:0090311","regulation of protein deacetylation",27,0.665892100188804,1.84124414681783,0.000860088825635003,0.0516214059647476,0.0516214059647476,1740,"tags=19%, list=8%, signal=17%","17984/328660/18113/17762/107392",0.477270815362862
"GO:2000252","negative regulation of feeding behavior",17,-0.765463824416507,-1.82585498661142,0.000786591086391674,0.0481094091124508,0.0481094091124508,2080,"tags=53%, list=10%, signal=48%","18976/16847/13983/18167/56183/12918/12922/12424/57264",0.477270815362862
"GO:0002715","regulation of natural killer cell mediated immunity",69,0.550775079451814,1.82450282627566,0.000142952456252986,0.0191258473761807,0.0191258473761807,2659,"tags=39%, list=13%, signal=34%","58179/503550/20400/20706/545378/16642/83408/16002/232408/16643/16641/27007/20723/54215/26904/71183/100043861/13482/243655/320407/225825/80782/17059/84544/16160/21354/27278",0.518848077743792
"GO:0031343","positive regulation of cell killing",88,0.525922197869948,1.8238039187734,7.29132995836089e-05,0.0133785488550267,0.0133785488550267,2807,"tags=36%, list=13%, signal=32%","58179/503550/15006/20400/667977/545378/16642/12480/83408/19368/15042/110557/14963/18646/16643/16641/27007/15015/54215/26904/243655/16963/320407/225825/15018/17059/18439/16160/14972/14964/20343/56792",0.538434096309916
"GO:0044320","cellular response to leptin stimulus",19,-0.739980074360388,-1.82170742902163,0.000730733095952837,0.0451227686750877,0.0451227686750877,1631,"tags=26%, list=8%, signal=24%","16847/16846/78245/12350/110135",0.477270815362862
"GO:0048521","negative regulation of behavior",26,-0.700120123509689,-1.81966139475825,0.000543036868583356,0.0367092923162349,0.0367092923162349,3527,"tags=54%, list=17%, signal=45%","242864/105171/11486/19218/18976/16847/13983/18167/56183/12918/11539/12922/12424/57264",0.477270815362862
"GO:1902475","L-alpha-amino acid transmembrane transport",74,-0.571006524503401,-1.8191011945435,8.99309135415495e-05,0.0144626744013127,0.0144626744013127,2748,"tags=31%, list=13%, signal=27%","83885/20512/74087/14805/20532/67473/11989/11846/70008/72401/72961/11847/245128/20510/11606/242607/22599/53896/14816/76257/20511/209837/69354",0.538434096309916
"GO:0002396","MHC protein complex assembly",17,0.728618158048838,1.81673029924504,0.00283735028196333,0.0969226782487687,0.0969226782487687,4553,"tags=82%, list=22%, signal=64%","15001/381091/14961/14960/14969/213233/80898/21354/14999/14998/15002/15000/21356/21355",0.431707695803346
"GO:0002501","peptide antigen assembly with MHC protein complex",17,0.728618158048838,1.81673029924504,0.00283735028196333,0.0969226782487687,0.0969226782487687,4553,"tags=82%, list=22%, signal=64%","15001/381091/14961/14960/14969/213233/80898/21354/14999/14998/15002/15000/21356/21355",0.431707695803346
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity",84,0.530238683533549,1.8126642605384,7.2497062690925e-05,0.0133785488550267,0.0133785488550267,2807,"tags=37%, list=13%, signal=32%","58179/503550/15006/20400/667977/545378/16642/12480/83408/19368/15042/110557/14963/16643/16641/27007/15015/54215/26904/243655/16963/320407/225825/15018/17059/18439/16160/14972/14964/20343/56792",0.538434096309916
"GO:1903423","positive regulation of synaptic vesicle recycling",17,-0.758850969289296,-1.81008139402008,0.000974579169413451,0.0568977038724835,0.0568977038724835,1012,"tags=24%, list=5%, signal=22%","268379/26875/20616/192167",0.477270815362862
"GO:0015695","organic cation transport",136,-0.519377932783883,-1.80821080730292,1.6439157484161e-05,0.00454478673626898,0.00454478673626898,1944,"tags=25%, list=9%, signal=23%","67473/240332/11989/110877/11846/11551/70008/63993/20617/72401/70026/72022/210027/11847/245128/215332/20510/213603/20524/11606/13162/12918/20519/229706/328258/22599/53896/12922/76257/20511/209837/70129/69354/20538",0.575610261071129
"GO:0072674","multinuclear osteoclast differentiation",11,-0.842807941227663,-1.80397174411015,0.000627079854596028,0.0406778467294514,0.0406778467294514,1487,"tags=36%, list=7%, signal=34%","73737/74614/232790/75766",0.477270815362862
"GO:0015808","L-alanine transport",11,-0.841193732183778,-1.80051664199043,0.000669235522502813,0.0429783052551306,0.0429783052551306,649,"tags=36%, list=3%, signal=35%","215332/76257/209837/69354",0.477270815362862
"GO:2001204","regulation of osteoclast development",12,-0.827439530727912,-1.8002408648419,0.000595453554740051,0.0394227085416558,0.0394227085416558,1757,"tags=50%, list=8%, signal=46%","238377/21943/17002/620235/97086/56492",0.477270815362862
"GO:0001909","leukocyte mediated cytotoxicity",166,0.477657648855207,1.79866329037878,4.31002679538554e-06,0.00236989487235374,0.00236989487235374,2807,"tags=30%, list=13%, signal=26%","50701/58179/17523/503550/15006/20400/20706/667977/545378/16642/12480/83408/101613/19368/16002/15042/232408/110557/14963/18646/16643/16641/14939/27007/15015/20723/54215/72310/14940/26904/71183/100043861/243655/16963/320407/225825/80782/14061/15018/16197/17059/18439/16160/14972/21354/58217/14964/12481/20343/56792",0.610526878385931
"GO:0042267","natural killer cell mediated cytotoxicity",88,0.518230113795265,1.79712914988979,0.000112973128949097,0.0163855408118352,0.0163855408118352,2392,"tags=32%, list=11%, signal=28%","58179/503550/20400/20706/545378/16642/83408/19368/16002/232408/16643/16641/14939/27007/20723/54215/72310/14940/26904/71183/100043861/243655/320407/225825/80782/17059/16160/21354",0.538434096309916
"GO:0002399","MHC class II protein complex assembly",10,0.822183129484995,1.79326656569817,0.00192271856065376,0.0796946142749816,0.0796946142749816,3351,"tags=90%, list=16%, signal=76%","15001/381091/14961/14960/14969/14999/14998/15002/15000",0.45505986738723
"GO:0002503","peptide antigen assembly with MHC class II protein complex",10,0.822183129484995,1.79326656569817,0.00192271856065376,0.0796946142749816,0.0796946142749816,3351,"tags=90%, list=16%, signal=76%","15001/381091/14961/14960/14969/14999/14998/15002/15000",0.45505986738723
"GO:0046459","short-chain fatty acid metabolic process",14,-0.790238863015032,-1.7927457197946,0.000716080562009316,0.0446472754293575,0.0446472754293575,2902,"tags=57%, list=14%, signal=49%","16922/244595/60525/13884/12623/234564/171282/104158",0.477270815362862
"GO:0044321","response to leptin",24,-0.698152672446595,-1.7925472184202,0.00115279843167809,0.0606704111457722,0.0606704111457722,1631,"tags=29%, list=8%, signal=27%","16847/13614/16846/78245/12350/110135/14725",0.45505986738723
"GO:0002507","tolerance induction",32,0.619017258754314,1.79049891572918,0.00224858788257856,0.0839559964065089,0.0839559964065089,2796,"tags=34%, list=13%, signal=30%","230979/70673/16184/12775/18566/15223/12501/26424/54167/20371/208154",0.431707695803346
"GO:1905039","carboxylic acid transmembrane transport",156,-0.504389513195091,-1.78260481728161,1.1976266645658e-05,0.00415529598425337,0.00415529598425337,2823,"tags=26%, list=14%, signal=22%","26457/21825/83885/208890/20512/241919/19736/74087/14805/20532/216225/67473/240332/224022/216867/11989/11846/70008/72267/20525/80879/237831/72401/70026/72961/11847/245128/14412/215332/20510/11606/242607/22599/53896/14816/14725/76257/20511/209837/69354",0.593325476396405
"GO:0002643","regulation of tolerance induction",20,0.691902146296771,1.78166661841743,0.00214593495750432,0.0826239687174731,0.0826239687174731,2796,"tags=45%, list=13%, signal=39%","230979/16184/12775/18566/15223/12501/26424/20371/208154",0.431707695803346
"GO:0015807","L-amino acid transport",99,-0.535099596348997,-1.7794554747807,8.65785049537099e-05,0.0144626744013127,0.0144626744013127,2748,"tags=28%, list=13%, signal=25%","83885/16523/20512/74087/14805/20532/67473/240332/11989/11846/70008/72401/72961/11847/245128/20614/215332/20510/11606/229706/242607/22599/53896/14816/76257/20511/209837/69354",0.538434096309916
"GO:0010460","positive regulation of heart rate",29,-0.655077716407902,-1.77785406634561,0.00192821838932914,0.0796946142749816,0.0796946142749816,3326,"tags=48%, list=16%, signal=41%","15214/14528/11486/54140/235281/19736/13614/56183/230899/20510/11549/11535/12922/223780",0.45505986738723
"GO:0019395","fatty acid oxidation",113,-0.533760185353045,-1.77531136103735,1.12642344315802e-05,0.00415529598425337,0.00415529598425337,5593,"tags=45%, list=27%, signal=33%","22160/12896/320204/216136/216188/11532/11992/102294/67800/338350/18984/13177/270076/12894/11684/216190/20928/19302/20280/11364/15112/14261/67885/110826/239126/74114/74147/69772/230784/52430/16922/23886/20682/235674/74121/12870/14077/19016/27273/55990/227627/69123/27413/19013/20524/16846/11529/93732/26458/19017/11450",0.593325476396405
"GO:0032729","positive regulation of type II interferon production",77,0.525054745480084,1.77441925582743,0.000204662573916108,0.0226610870636077,0.0226610870636077,4284,"tags=44%, list=21%, signal=35%","16162/72049/16183/209590/22164/81897/27007/16182/54215/243655/225825/22165/19260/170744/21940/16160/12501/12772/16992/12051/12481/102657/50931/14367/74131/56644/14082/246779/214855/11352/142980/100038882/16173/15510",0.518848077743792
"GO:0042269","regulation of natural killer cell mediated cytotoxicity",64,0.548407908120294,1.77324075250518,0.000618556170498199,0.0405343645606065,0.0405343645606065,2392,"tags=38%, list=11%, signal=33%","58179/503550/20400/20706/545378/16642/83408/16002/232408/16643/16641/27007/20723/54215/26904/71183/100043861/243655/320407/225825/80782/17059/16160/21354",0.477270815362862
"GO:1905198","manchette assembly",13,-0.778099315073694,-1.7731546627123,0.00193590156133558,0.0796946142749816,0.0796946142749816,3284,"tags=62%, list=16%, signal=52%","382562/77963/117229/75172/77058/74453/74362/104362",0.45505986738723
"GO:0099538","synaptic signaling via neuropeptide",12,-0.813398089372582,-1.76969122877737,0.0011089528892148,0.0606704111457722,0.0606704111457722,1693,"tags=58%, list=8%, signal=54%","18168/109648/381677/230899/18619/14816/12424",0.45505986738723
"GO:0010885","regulation of cholesterol storage",17,-0.741213007258047,-1.76800969853144,0.00192075013297821,0.0796946142749816,0.0796946142749816,2543,"tags=35%, list=12%, signal=31%","244595/67737/19016/19013/16956/234564",0.45505986738723
"GO:0044282","small molecule catabolic process",337,-0.465833061964522,-1.7676314799564,3.11782201443589e-08,0.000200226529767073,0.000200226529767073,5634,"tags=43%, list=27%, signal=32%","18655/170789/22160/232449/12896/320204/14571/216136/72535/72039/216188/11532/11992/14933/76187/64654/15356/18641/67689/14874/68631/212647/257635/13479/100039707/12411/338350/71336/12408/23923/26378/14430/64899/70266/101502/13177/270076/16890/12894/72157/108682/11669/71776/104816/546726/56421/19302/76654/20280/319625/11364/67980/12040/107747/15112/18648/103988/14651/67885/110826/15930/12091/11674/74091/26912/20322/66253/56050/74114/18126/74147/13806/22436/69772/381290/230784/102448/52430/67432/16922/16548/14433/15109/11486/71761/15186/14085/109857/14415/268782/216456/12583/13116/244595/70503/13171/231691/382064/100039229/235674/74121/13885/106861/72269/104776/244757/232174/235533/60525/11668/76974/229905/26358/80879/56727/66065/66387/52815/11522/13115/14417/227627/69123/14626/67464/27413/18979/13884/69117/19013/14317/20524/16846/105349/11529/12623/266645/93732/234564/237320/26458/67375/319446/11450/171282/104158",0.719512826338911
"GO:0001910","regulation of leukocyte mediated cytotoxicity",118,0.485856855912529,1.7675433068313,8.34108558414448e-05,0.0144626744013127,0.0144626744013127,2807,"tags=34%, list=13%, signal=30%","58179/503550/15006/20400/20706/667977/545378/16642/12480/83408/19368/16002/15042/232408/110557/14963/16643/16641/27007/15015/20723/54215/26904/71183/100043861/243655/16963/320407/225825/80782/15018/16197/17059/18439/16160/14972/21354/14964/20343/56792",0.538434096309916
"GO:0036158","outer dynein arm assembly",20,-0.711431438520773,-1.76747407476105,0.00105984796423112,0.0597047686516862,0.0597047686516862,2281,"tags=40%, list=11%, signal=36%","110082/71227/77609/13417/331537/54562/66793/68922",0.45505986738723
"GO:0070106","interleukin-27-mediated signaling pathway",13,0.755643984603092,1.75455345202808,0.00587708212391637,0.145724406949,0.145724406949,4184,"tags=85%, list=20%, signal=68%","231655/246727/246728/23961/114643/246730/23960/23962/50931/246729/20846",0.407017918923954
"GO:0007595","lactation",45,-0.591101151120579,-1.74994498776412,0.00140924779468958,0.0670384395370109,0.0670384395370109,3104,"tags=33%, list=15%, signal=28%","22436/17977/22337/12583/215028/22339/19113/12994/18811/19013/13162/18812/19116/11979/107849",0.45505986738723
"GO:0032925","regulation of activin receptor signaling pathway",26,-0.672015576642451,-1.7466157026917,0.00199318801977107,0.0810142624238595,0.0810142624238595,4657,"tags=54%, list=22%, signal=42%","11477/13001/23863/83554/17130/50791/14165/14313/11481/16322/12622/50796/387206/240025",0.431707695803346
"GO:0036035","osteoclast development",20,-0.703029359079145,-1.7466000217138,0.00132737484385224,0.0646628250057036,0.0646628250057036,1952,"tags=35%, list=9%, signal=32%","94045/238377/21943/17002/620235/97086/56492",0.45505986738723
"GO:0098751","bone cell development",20,-0.703029359079145,-1.7466000217138,0.00132737484385224,0.0646628250057036,0.0646628250057036,1952,"tags=35%, list=9%, signal=32%","94045/238377/21943/17002/620235/97086/56492",0.45505986738723
"GO:0034440","lipid oxidation",123,-0.504803746940634,-1.74470959713612,0.000151365101431477,0.0198380955386315,0.0198380955386315,5593,"tags=44%, list=27%, signal=32%","22160/12896/320204/216136/216188/11532/11992/102294/666704/67800/338350/18984/109778/13177/270076/12894/11684/216190/20928/19302/20280/11364/15112/14261/67885/110826/239126/74114/74147/69772/230784/52430/16922/23886/20682/23801/235674/74121/12870/14077/19016/27273/55990/227627/69123/27413/19013/20524/16846/11529/93732/26458/19017/11450",0.518848077743792
"GO:0032609","type II interferon production",115,0.482714639347879,1.74298857506907,0.000167405213338298,0.0202844581143122,0.0202844581143122,4284,"tags=43%, list=21%, signal=34%","16162/58205/72049/57757/16183/83408/101613/209590/22164/81897/27007/16182/54215/243655/16963/225825/22165/12775/19260/15977/84544/15944/170744/21940/16160/257632/12501/12772/16992/12051/12481/20371/102657/50931/14367/16792/74131/56644/14082/246779/384997/214855/17082/11352/142980/100038882/14462/16173/15510",0.518848077743792
"GO:0032649","regulation of type II interferon production",115,0.482714639347879,1.74298857506907,0.000167405213338298,0.0202844581143122,0.0202844581143122,4284,"tags=43%, list=21%, signal=34%","16162/58205/72049/57757/16183/83408/101613/209590/22164/81897/27007/16182/54215/243655/16963/225825/22165/12775/19260/15977/84544/15944/170744/21940/16160/257632/12501/12772/16992/12051/12481/20371/102657/50931/14367/16792/74131/56644/14082/246779/384997/214855/17082/11352/142980/100038882/14462/16173/15510",0.518848077743792
"GO:0006882","intracellular zinc ion homeostasis",30,-0.649430966190364,-1.74087158737607,0.00117690638367136,0.0606704111457722,0.0606704111457722,2803,"tags=30%, list=13%, signal=26%","67547/72160/17750/17748/11775/20510/11979/17752/17751",0.45505986738723
"GO:0014870","response to muscle inactivity",10,0.797951605657708,1.74041510237197,0.00493524525366277,0.130428580325195,0.130428580325195,1597,"tags=40%, list=8%, signal=37%","17928/433766/13405/11474",0.407017918923954
"GO:1903365","regulation of fear response",13,-0.763559336917151,-1.74002055044083,0.00330139000208662,0.103929051928433,0.103929051928433,582,"tags=31%, list=3%, signal=30%","18619/225642/12918/12424",0.431707695803346
"GO:0015816","glycine transport",15,-0.749196221503842,-1.73693578218789,0.0032405829972426,0.102517359646759,0.102517359646759,2450,"tags=47%, list=12%, signal=41%","19736/240332/215332/229706/22599/53896/209837",0.431707695803346
"GO:0141201","pyroptotic cell death",15,0.715533752390302,1.73378385289189,0.00775128981221369,0.170892996290153,0.170892996290153,4877,"tags=60%, list=23%, signal=46%","195046/18646/14939/14940/69146/14938/74388/383619/54722",0.407017918923954
"GO:0010887","negative regulation of cholesterol storage",10,-0.817177452943675,-1.72805470421701,0.00432271839502304,0.12017531399497,0.12017531399497,2543,"tags=50%, list=12%, signal=44%","244595/67737/19016/19013/234564",0.407017918923954
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",31,0.599115246494364,1.72790939375002,0.00875610693404498,0.179654053451875,0.179654053451875,5992,"tags=65%, list=29%, signal=46%","15001/381091/14961/16149/14960/14969/14972/14999/14998/15002/15000/269799/21356/21355/17476/14129/13034/18711/14991/13040",0.380730400722792
"GO:0046164","alcohol catabolic process",29,-0.636141284549423,-1.72646136661178,0.00356637251315206,0.109063067997441,0.109063067997441,5512,"tags=62%, list=26%, signal=46%","14571/72535/11532/14933/67689/101502/11669/15112/20322/56050/13116/235533/60525/26358/56727/11522/14626/11529",0.431707695803346
"GO:0060900","embryonic camera-type eye formation",10,0.790856687028897,1.72494034996327,0.0067695428035625,0.159830896634112,0.159830896634112,31,"tags=30%, list=0%, signal=30%","20666/21418/19130",0.407017918923954
"GO:0006476","protein deacetylation",37,0.586626225473168,1.72273436811382,0.00214605691336994,0.0826239687174731,0.0826239687174731,1740,"tags=14%, list=8%, signal=12%","17984/328660/18113/17762/107392",0.431707695803346
"GO:0072329","monocarboxylic acid catabolic process",129,-0.501743160866226,-1.7210613486218,0.000118599686251399,0.0164986792954858,0.0164986792954858,4649,"tags=37%, list=22%, signal=29%","26378/64899/70266/13177/270076/16890/12894/546726/19302/20280/11364/15112/67885/110826/20322/66253/56050/74114/74147/69772/230784/102448/52430/67432/16922/14085/268782/244595/235674/74121/106861/232174/80879/66387/52815/227627/69123/27413/13884/19013/20524/16846/12623/93732/234564/26458/11450/104158",0.538434096309916
"GO:0052646","alditol phosphate metabolic process",11,-0.801880735486394,-1.71636990849493,0.00382755947322714,0.113274594180021,0.113274594180021,1980,"tags=55%, list=9%, signal=49%","231510/56857/235533/14555/14626/215456",0.431707695803346
"GO:0002367","cytokine production involved in immune response",105,0.485030393190273,1.71299958799733,0.000265089637299415,0.0254090395632365,0.0254090395632365,3381,"tags=31%, list=16%, signal=26%","230979/232415/327957/56460/67313/57765/83408/66873/22164/81897/16149/16182/11806/54215/16963/225825/13136/230073/15977/84544/58185/170744/233079/257632/12772/27278/20371/14367/16792/74131/56644/329260/234779",0.49849310876659
"GO:0002718","regulation of cytokine production involved in immune response",105,0.485030393190273,1.71299958799733,0.000265089637299415,0.0254090395632365,0.0254090395632365,3381,"tags=31%, list=16%, signal=26%","230979/232415/327957/56460/67313/57765/83408/66873/22164/81897/16149/16182/11806/54215/16963/225825/13136/230073/15977/84544/58185/170744/233079/257632/12772/27278/20371/14367/16792/74131/56644/329260/234779",0.49849310876659
"GO:0006072","glycerol-3-phosphate metabolic process",9,-0.82965275311952,-1.71215259078829,0.00426870923934362,0.120063380038331,0.120063380038331,1980,"tags=67%, list=9%, signal=60%","231510/56857/235533/14555/14626/215456",0.407017918923954
"GO:2000833","positive regulation of steroid hormone secretion",12,-0.785753720279628,-1.70954602048628,0.00277970245373039,0.0964932386911166,0.0964932386911166,2924,"tags=58%, list=14%, signal=50%","14419/20750/12161/78896/12918/21333/57264",0.431707695803346
"GO:0032331","negative regulation of chondrocyte differentiation",24,0.631767354146317,1.70794820560142,0.00768670039992374,0.170892996290153,0.170892996290153,431,"tags=12%, list=2%, signal=12%","12020/14633/14563",0.407017918923954
"GO:0007218","neuropeptide signaling pathway",82,-0.528384133310768,-1.70730667325591,0.000509740002349865,0.0363326998259926,0.0363326998259926,2227,"tags=34%, list=11%, signal=31%","18155/11604/114229/18976/20661/246313/18389/18168/109648/381853/18167/56183/20606/230899/243407/18386/230777/229214/78896/18619/225642/12918/381073/21333/30052/387285/19065/14652",0.477270815362862
"GO:0014904","myotube cell development",49,0.551214399400603,1.70690972161967,0.00162401165997271,0.0724264088912832,0.0724264088912832,3316,"tags=35%, list=16%, signal=29%","17928/320502/433766/12292/17878/11459/20190/13405/11474/53321/17927/22410/231602/18810/319757/12043/71999",0.45505986738723
"GO:0016101","diterpenoid metabolic process",70,-0.54491628936057,-1.70646429601338,0.00132062421023388,0.0646628250057036,0.0646628250057036,5329,"tags=56%, list=26%, signal=42%","11532/19892/13078/66853/19662/67861/11304/66375/67800/72082/16890/241452/546726/105014/71660/20280/77974/19682/12904/244595/71412/72303/74134/232174/56847/11668/26358/22139/11522/11997/13884/69117/216454/12918/16956/11529/234564/237320/104158",0.45505986738723
"GO:0050873","brown fat cell differentiation",67,-0.546355058511791,-1.70546897028055,0.000454549112453948,0.0348321272663719,0.0348321272663719,4219,"tags=43%, list=20%, signal=35%","63953/11555/71660/18712/20249/11861/242864/14013/20471/22227/12608/384061/19225/104776/14077/19016/11770/12176/20341/50527/13592/20528/77037/107221/16846/11556/53896/11450/246747",0.49849310876659
"GO:0042573","retinoic acid metabolic process",24,-0.664017909539235,-1.70490424759751,0.00399130380425429,0.115982592900095,0.115982592900095,2228,"tags=46%, list=11%, signal=41%","72303/74134/232174/56847/11668/26358/11522/69117/216454/11529/237320",0.407017918923954
"GO:0009062","fatty acid catabolic process",108,-0.507806335274566,-1.70313311941368,0.000180338251309108,0.0208504366329743,0.0208504366329743,4759,"tags=35%, list=23%, signal=27%","338350/26378/64899/13177/270076/16890/12894/19302/20280/11364/15112/67885/110826/66253/74114/74147/69772/230784/52430/16922/244595/235674/74121/106861/66387/227627/69123/27413/13884/19013/20524/16846/12623/93732/234564/26458/11450/104158",0.518848077743792
